x;y
615.1626465986145;96.8535568575539
975.2796757330233;376.10357793038236
299.0733804184602;308.8527398420169
69.89458981173235;718.9183908430188
311.9547316361668;269.5984729582824
725.4929639454477;188.8266072253176
555.9963432350762;68.44653689407814
506.51820500962583;263.776528417107
476.46404438273;484.5411084822364
94.63567744330834;294.540365545095
498.54530657744;664.9805666457897
367.3395410256733;425.8124618052255
252.47048402383243;470.90902733591525
497.1903957975611;343.9531301281159
761.1525747459556;83.93370932027531
440.79635959852;96.75869640142398
660.3446284558074;252.09141264895777
734.4318495760978;243.81958452636928
840.8317261720833;730.3933227912938
265.61346348795917;285.33831918458253
922.454289991492;571.9482553505344
799.9819692423174;701.9876754338798
970.6144901453631;740.4731291587289
173.50496507425183;408.0470009427177
912.0350738504868;537.5735240161034
638.3013376898851;573.5939788432205
216.95408534581406;624.4208516710463
222.37315286922018;262.5641632187369
556.191160963105;525.0795361686592
341.3817256328607;184.87274591277088
939.3276591704049;498.5289353477197
600.3548542350727;289.7638528197525
621.2441927069663;64.0616984643559
443.33883932639014;493.8658044619619
620.2932173125324;308.2901381244423
600.6758652458299;735.7901974022365
508.9526367486672;114.48110890917852
150.42544784448262;460.6133986602965
792.3255988451072;682.969419952955
189.73072670321545;77.91047643323257
897.0445675661178;716.8999284798787
820.0473096191857;143.99609971960973
559.2172376331512;169.28530710225226
98.96307440405386;241.66996544495913
918.517043752616;462.89813572182265
279.2849370214226;509.5889627865101
758.506909158864;346.1720683882209
177.20056210386565;50.100178466199836
893.0767557543594;454.6045706864439
520.2231743993572;604.4466669126085
864.5559445204301;88.05227153087695
610.3307095420006;715.7416738901676
925.3582479743709;312.00159110458713
544.1325513890944;448.45359027988343
453.36216264878436;354.5389786026303
962.0449212019911;332.9003522251329
520.2428467711969;240.45393722057864
585.5939414291198;586.1880743388215
620.011631941205;615.3333231003362
609.1237649389848;459.38824410006805
230.5324102904276;762.417973922501
51.15782377349167;705.4165818753152
531.9164011003488;395.6400344414756
545.5748466124303;58.23619454434927
879.8838150249552;444.9821975697813
776.2662113725;119.30817749214069
864.4108045421334;567.7918890303669
784.6901424536172;177.4361308268839
632.3137835499492;61.42069122163049
659.4212384178898;343.4556615484282
969.7212896606833;57.85477189936009
195.53946664279388;349.18997432222613
164.05692410205347;157.4667193833948
535.0513143399663;197.21909671503107
137.512680720677;240.87823051840456
588.4782652543315;350.71474079130184
364.6026139181397;61.70670086055003
445.9262138499237;513.6070650794222
837.6401224075115;629.5588427474696
479.60360509191287;622.0481020911369
810.7935922052087;577.0078319587052
490.19127282087834;556.003862652453
565.1383491508756;239.3291399964053
631.8587047095359;162.21712991709745
312.41884807013156;70.29919860955758
744.2888298993048;645.9891328905727
864.1879503045919;414.86983142951885
629.4942907359386;766.5777659464412
445.87296177570863;226.0024056102083
626.251307656453;170.86796944805093
273.734671325062;213.39534840220222
582.2241827829695;552.3676869280155
197.41151739870102;274.0940380481768
618.6780308790308;244.38912710074914
824.4521101560653;489.22603737449646
603.1676703201617;314.23376353828377
297.4110918988202;754.8744954510031
974.7478861702466;640.9427241420991
628.0079302994768;464.2771588627322
887.1300582229342;429.84332253903244
491.71343035528076;89.9734541046825
782.5643471520276;221.65012499931518
353.1031232091493;225.6314625886565
182.0403047235766;524.924267136566
273.6974286724386;688.0125216461574
603.002224701504;323.8143446747913
514.6357616176376;103.78717087832239
629.361501374494;169.54857842152904
707.4966635951208;268.5723460998453
246.33344065177215;248.57894838622352
88.17743105771358;292.1445214870481
524.1550061903943;554.5922717008424
686.6190193302366;425.47015812005174
270.35381623265835;712.6367894113014
162.29715081634043;411.7673100442458
377.38963642069723;439.55244228791975
214.54930953871846;316.49814862959806
932.3877050982102;659.1812946587094
652.4974440133153;356.80790568351415
847.5177845839014;400.99060146793903
394.01784684630616;495.30375872766524
666.5857618113666;215.07366552394322
162.7440025829858;508.89220483973173
932.7328839541166;455.3790465266039
91.68744485155159;139.54524878851552
226.9530325619581;199.52866340133136
352.72988665399663;646.6054768388599
803.6918379433012;227.1013514698267
459.68288545191564;85.10050298790074
612.8263469909883;650.5508537217067
654.6853730462169;718.6503024440946
258.4085625610717;627.2722994507255
430.00339718210336;203.98607363035055
306.6786010932642;472.5817070789633
487.55040073755526;312.4652131005908
54.062334695506806;695.7110112739448
477.3258767721374;267.6397428337782
588.7846145978773;554.7076392998524
532.1064406821478;260.65898798597686
335.1043192585284;363.57192678631407
791.1660518575611;397.6019149996447
499.79397846042934;489.0790624527404
317.52970840782257;116.58105420513492
901.5228738399275;605.8063463149355
754.7171448249251;551.7141395348401
858.8072087279079;734.2181898520146
89.59166541554067;105.15123389641599
986.2723060186458;201.47569587873704
237.86150259815258;378.59670534062263
554.6842175656127;372.38594108777534
158.1480748208777;607.5963214531846
936.4359568782078;513.5833362772864
110.2757080243009;517.2963461013446
461.9672318128686;664.3462683717067
513.4167045442404;571.7497085817943
333.0525760358403;142.16980160583705
480.3850382381511;85.36311946452588
217.92334832781583;83.25120576210665
202.9872102131775;243.0947829136192
918.3749174023795;545.5272680902935
588.0419768216577;170.10507085661084
972.8451388333262;342.5902335178295
689.8855191977208;502.0143326346958
619.1227920316293;229.31971603756958
370.46427333641884;697.5353849362501
212.52274077068802;466.4291829386485
433.9005288220478;444.5779024206184
196.39687433898527;236.52812903140875
736.3655769842262;128.2346467737916
455.27766495712626;633.1806922957105
178.39861536377862;533.9059219782362
860.299741258676;322.9323831007064
881.2498162039799;174.39182055114867
475.98702821525603;746.865591697843
795.3627837611976;227.1802239634836
312.34784406829635;115.37168940250369
690.7014897632289;392.64101129819113
590.756290145424;528.6932240274789
443.8404411665186;587.1356738783043
999.596956345503;290.52587967713464
346.64146740446796;703.3345217706157
779.9723038896288;501.81831261009535
928.5384226872258;147.87330714361823
118.50285253240742;323.67336564644586
92.7708966264313;461.730797263091
721.2182617264078;60.702792731252885
605.4694161429315;283.4486562579084
318.09506729630937;607.54610080834
86.30017987313121;403.31538445833326
389.54351055967334;632.9910773049551
485.74702016984423;59.24075036423165
394.1493137890836;373.4559766401451
68.38405189323913;622.0119787978397
754.071286403809;624.9741663671908
361.0736452032437;517.884090074509
306.72908543134184;354.096415706872
84.83896323569215;169.63163683704553
609.7025274582882;413.22929722508843
743.1289394065916;372.9937925514787
348.9347876770054;323.83701311882356
838.6145132782361;589.458383748748
522.702692637853;365.9513609043121
557.6883034215887;690.7555980198638
243.6610169200012;391.424530294326
263.49756600536557;501.3946889796828
282.2440096232419;62.837920306359045
675.4921191747324;233.94741071884394
761.6149199580499;499.15100880253124
963.3810956581725;257.59025217536276
599.0500254661858;50.45205597433285
842.2250205250754;106.88831239685528
236.98374911364866;358.84527967855956
967.151300696818;100.81221389504914
193.34319110859892;206.07647475787903
386.96642769455394;427.89744307402367
933.3335336887576;566.8981897100822
597.3175132439147;644.1564282866381
296.17473449696706;757.7911884709712
314.64332080475987;331.6211510553723
870.6263818749518;430.5604320180259
65.44793366387331;760.6737388906728
528.3375538098944;487.08674397104323
698.9730977351298;107.8952735476382
976.708388994807;598.7615751267222
818.48223216086;191.17920251584587
645.9149312102577;447.074339221909
220.80322164168587;276.71902550145734
680.555906269526;326.19449193874397
290.2967606519305;521.3833383541586
781.0713547388141;457.8762410413074
514.551147259008;300.5323243021368
589.1543355800796;686.8371600375368
716.2368394542399;354.4294390968654
725.4778354185229;372.08365364262744
75.53226078366112;293.2919999324379
957.7119455770708;623.7026143642672
73.9828459770235;118.20746177974732
479.2825655356488;658.0310026366697
56.04403767416272;504.74389949998584
222.65967696040093;766.382956429191
774.8724540715285;436.15227102963826
517.5859515368732;590.976927779132
333.92192056455;583.906224619456
242.88723803543004;264.96414936099785
563.2139227110603;372.70569253575525
537.8013601817387;196.38767193793674
738.9426105229636;290.4553018631598
967.1107441824546;520.0122546414141
902.2407621979189;713.4657203317586
820.3288479578396;108.02469244428875
101.25248709701845;300.3037127427014
76.06477582195124;235.26467724859324
273.16341146978596;563.4811793783491
450.9975252179067;451.70422066234556
686.9342126730153;397.5502299447525
891.0275367899768;130.09009218825534
766.1129584771386;241.05479123738183
82.94740850659812;271.2357394884677
429.651073327658;125.5828975840065
66.51165393162887;738.4029587564335
179.34511425054964;529.5899452137589
889.127375043001;524.9205713506008
77.72111119124357;344.65361213779806
685.5831729768286;318.52893623151465
78.02876196520073;400.62025561544544
95.89652541011127;482.3523597008422
350.4311859512684;295.5139376945716
263.70116340293157;665.5637135629069
734.9772734178385;568.9593068626513
561.0073707331701;175.78553695300923
254.11870874047426;539.9580727514665
630.9996401900081;423.9795059675242
942.0743931464145;739.3376468117061
264.67341360338577;667.2115800660544
515.7824960158059;507.66909835249913
274.80093346264005;658.9765630243345
367.33493569926674;697.1758480825796
661.7832404488261;246.27418173195196
150.75412241760444;461.0886582531651
369.3991379403704;472.76299555388795
934.2115104086085;102.63881547533015
339.86461646616243;278.62949214614156
326.1199128060687;97.84781594757945
122.58617172197042;601.2904783035696
345.59196851489367;372.7894505216334
230.23250354363435;629.6335183606225
465.71957367402644;68.93725932768828
388.8158671545097;452.3000101669454
514.754155423996;309.2224915319499
496.351258554263;276.6649954792198
371.086933564456;351.9713826871775
511.02515782815294;323.6909943883187
295.01325806122134;364.82948315462806
617.7313841396259;335.58909189718696
472.7508528462977;586.7259927988096
68.77309613978052;146.80731881576457
738.8564299664386;328.32833733359183
547.7298998021275;674.0100881779978
123.17240628528036;717.8407854309269
421.4546592639542;546.3578903861833
180.91857533379692;460.56155496235215
366.44822599385526;78.86623428404614
227.28086078555137;127.20779632599056
586.0159572839361;709.0218309626327
303.0613616307951;155.52143456658217
976.2850328178127;714.4640276182564
162.19142282422504;598.463100847582
852.4794871262312;302.4170004446057
279.63905168881547;649.0147763202591
463.08194330467524;407.5960779710219
768.2428043808054;227.0576457228954
343.4576045522472;653.917676680245
828.2542555648432;576.0635965731822
307.693320489417;728.7039313482111
657.9190396773624;87.29048868314004
122.78501390499996;712.6856694648984
594.0303638494843;113.52285109238433
263.0745290954401;203.56112291896687
749.7991687814562;695.5242270551017
936.5691581481483;666.5618523397503
653.7573160677283;342.3197794269335
140.1195678167312;767.9807125545235
434.2149423767276;736.6249280049776
337.7481923249687;669.2960996635708
754.1507779547039;690.9252426988743
555.1133996787152;271.83030703560723
312.9506167094188;615.6551064873495
119.14789355198184;611.8518509040745
995.9850572857887;396.159191909946
84.66062456797415;696.742354768074
446.4725703878572;759.0818845921517
625.1783008654457;625.9216735635592
771.2130842894103;526.1147552730743
50.89512853099868;380.2418452020724
834.5744235352561;350.2009682580756
146.09093796725995;700.3298326669075
841.4232395276202;140.41157601953677
255.0722141075157;537.8234497241278
219.30283858008366;255.62028747460968
389.0140318721101;94.74475930096587
323.82587182070023;453.14095847730806
377.56704500104377;516.497586084754
820.9435307022449;69.02324926989408
929.9201124825486;552.4093277427991
119.93636003107603;381.18078454050743
821.9548009098104;208.11095750486427
838.4746697637906;89.19776920752324
54.912510868341215;757.2840212618953
339.38285157519516;338.60744169773744
588.1971162450923;334.63143925628464
834.9860603350851;394.5696533505394
114.40347716124325;565.4892091051848
880.2650458235987;765.9644802863965
829.6332923082409;274.3952364966227
