x;y
332.8350348115231;658.3559341677416
788.8251071053019;276.0116397406784
111.76078254358332;182.57070208984845
699.1740620891931;191.10180828353123
437.8281808533228;578.9722466166982
78.9966809146352;52.28921135252525
208.47114057638993;458.2197331459628
322.67679152069354;68.46887962674695
368.5668594817383;431.81527300672036
506.2683930219456;425.6555223522303
857.9998454012946;206.27252512434163
474.71863571548573;557.8384723120839
393.4836337819056;604.6957296914514
383.88275066306596;619.0796537367413
277.40071354357553;517.9750058082838
301.8209699335174;559.5869868627522
344.5077686629194;107.43094808390686
433.78831070041366;147.26219088995148
301.6678805275089;672.8667034427848
974.7162115276842;89.17741217063426
314.84698934242147;113.18890110004244
235.65133044435854;413.7482152492839
258.7637110380673;457.8622975474643
318.2909732097028;745.7063766445731
385.85902676759065;227.10239099186737
459.16881645343955;524.39155125221
479.7924149450382;464.99111190623887
285.43346627898256;180.13280874504184
443.2680629045675;291.8495171320957
841.676352294629;197.22219314675897
385.55017001289997;122.02084444818055
656.6904464114373;241.23394388336197
287.0887860215127;251.1298965496832
425.9429655309733;346.73388638215215
284.55884160015285;328.8780659942955
397.88840998582975;106.04024644293887
176.8766251971068;365.35969529476506
177.59976408090205;238.56087136878563
356.71582084048305;384.6360698047067
607.4828328940117;203.19252961768802
189.69467690221188;411.968520300758
505.5703516483634;485.7206268604807
899.4315389046749;85.07180662969098
302.10194387633203;521.9659293776109
376.31614991859067;454.1144774932366
496.5744191635964;495.5371254845015
847.4524969214508;221.45910135391824
622.532152409582;145.76216793857282
102.05036299548519;85.28804811641994
490.29851313015797;90.92547211510589
434.87809499500486;303.9002829168295
285.30562033229205;160.89054388534498
289.0182456189949;369.1408520236472
309.08041502446565;259.20191814819054
251.86403185243273;585.6468412546974
635.6299790783121;179.1008049804265
286.34359842291275;567.2840889643327
643.6080047018955;110.62364138675143
167.86121030095023;210.7428501986689
501.00292094476214;523.6951556254008
230.8485551311354;103.2768285674391
256.06384044033484;469.0036796848565
347.2986579296562;567.6886984287054
725.1141525900175;348.98673598046867
219.18003903119904;245.91794512099997
482.42023482088337;481.7613143126842
433.59824200357457;262.34549645678544
502.3191960262262;267.5228543603396
291.7774084766386;613.9033795941893
98.35056532968838;116.95156790795735
458.7926004903227;312.3002276637568
605.3694587535269;367.1041640095638
390.6945079222445;360.028454510341
293.4914313337338;286.73466146942235
231.3148219613953;448.33579191505976
632.4370061819906;417.91530148918054
474.75169771440045;575.1448098457797
815.5050096191414;223.72345483543498
539.549399884629;246.4872640844348
673.5362979559077;131.78516160971387
510.5353973565922;193.31772899381357
218.97263825002346;142.98718628928182
166.61682783302902;318.3376593950433
510.53289482590367;266.45777729937794
733.106649325881;234.49710756367685
522.1424073106721;505.2297707000683
463.48353114888596;122.19294751316062
302.107088704839;589.833728302437
148.1270890426183;128.7513286060932
580.9687429759297;170.53971143059738
728.8330978201662;336.93624834544784
354.9933909670823;550.9414506114665
931.8148658802822;104.20469207846452
393.0150261405447;449.2889313089499
203.26228331337288;480.67024614980573
465.22287125973367;182.1541163634735
391.932238889789;482.4075823372583
300.2858030179095;236.6026896801425
579.5807407916784;391.0839155955822
217.18584606176142;338.70135170428347
438.0534032366188;552.0047321744474
312.0957689127746;471.43392493825456
544.3653179852346;427.80202621536586
865.7327746370881;119.39389603721023
349.60017591702956;173.07594007295364
246.98233174735992;435.4989136821863
409.6599068006494;379.3183308244923
761.6190729963666;108.34340997921382
251.44381147951995;143.76132682018618
938.2906929751588;125.34233433334117
276.66787635606414;205.49384343554777
582.4584140526259;460.0101980411197
154.73853060356547;74.2237875480661
230.95774819377266;200.24893706518313
346.42823932829697;705.5492133550733
92.48115373636668;111.11131266528021
592.7998896817107;181.5497537958625
254.93657241273604;559.31915850997
867.3626346416705;109.43039406633012
273.3944390447004;139.7502957536939
811.7999739141866;94.57621302210214
299.98684147444055;710.4749945779187
695.5024953950498;104.0821336281802
621.3109933846908;168.40044247069028
296.08090513879426;244.13049225483886
499.9508284855821;363.048505136274
431.895530880602;555.9563471155208
212.56155015190552;482.0692328039901
603.2600937455638;425.83743703043274
733.7865431221827;295.53471199666564
624.5582621142331;68.36115884826528
105.94297884834089;147.7410453562313
725.6559386052016;300.14957133064183
637.542809257571;132.90417120139386
454.16870508295654;482.5154379894071
699.9490202706166;331.1103876590058
213.23069592798402;139.43680448208465
726.3866313573227;252.97416836084687
238.76195004888353;239.91990664528865
692.4429969781156;106.7644545057444
628.2293755949795;255.427513032276
428.58553302779734;115.43324200041013
248.28979095220492;608.1785563071977
882.9760605898235;170.68112943803698
448.1592961602547;460.8125663916318
282.8888159923907;152.88861216555873
485.57519162694916;389.5264321308064
289.7455476842011;720.2051975417974
792.4998815058802;149.40929476909045
274.15361009654333;660.4398952954261
521.322775003985;393.6949517082179
640.9096351439226;103.00060598334075
605.7449459043931;351.76847213370394
802.6721051577589;184.29823503301205
297.5926775251513;599.3126298907421
330.5422691207582;499.20144444186616
250.53345756411937;286.47170269933633
873.4549300635618;115.04503996103173
338.44579973021274;329.8430520774408
398.8923808577853;321.6043618879007
282.7484878496085;316.15911062821846
320.5688433081204;341.6047083585694
252.12300349346071;484.1815095101025
635.7310532717701;273.2202676541069
630.4417595982179;104.19919483790132
825.4579086014065;232.83301012194102
195.02852866636482;392.5755764719096
787.018381317283;275.0861981398929
138.2047867601042;147.53766153290087
222.70846405828735;107.80254442501872
859.0590453904339;136.62167253432716
715.298004508807;199.58948335476052
468.33644308275274;475.1916332335211
282.08393601934733;451.4820618006007
197.245009039252;348.4169785694618
259.345756895898;230.56576511469035
541.7475761013837;229.64432646852157
786.4690698700713;273.18332411580536
274.3389028026783;661.2328215478116
263.7770033292173;447.8424384007788
230.1819422143903;556.1093527794433
352.74093006408117;242.25816614429144
371.3774588863764;597.928301076249
203.34653033733343;96.42139883052641
177.5233752940435;211.02744032527173
546.870846123006;473.565914354048
489.2185333711066;382.2195744446198
492.0217051255805;372.5597159259505
585.6258441605908;303.28093265873395
523.5415475010566;101.85586062532143
467.48125322299387;116.11572030569656
667.741261215266;379.1898220814544
325.6067189017487;722.7947874259889
173.75290808147372;368.75612847077474
670.7521039020439;295.74056418278764
270.38435686005164;418.84131267159324
505.29211464007824;538.296530606513
232.43204732501852;541.3408167055109
395.91585175572345;376.59971645829
398.24729542470175;508.7307500881527
793.7264446190561;127.68483246048314
363.0709267003901;596.0490397476649
307.54245260711645;265.5085078976844
516.7039076668962;131.70636719030762
161.72713109507353;310.86066235636537
328.71625780912757;294.347859913813
903.8702100016337;138.23733462324293
453.08246756558873;462.85700064074007
400.3977600606789;641.3763492155016
369.484549409476;673.7240586941888
249.57066595529705;228.66238287142474
284.1109024237607;118.33663344676486
531.2459907392695;487.4996373171418
498.07623690815467;215.00974421164705
168.19744636411787;174.1948573121665
657.0946535239473;313.8803899304767
571.3917012065511;95.5829094103133
417.84368968871286;641.2722259867585
224.56496298466115;150.3875652180588
396.0602055417834;93.43043434580926
938.2246262293471;81.06337857449232
338.0612063663917;89.57910152350803
325.1247719080223;582.5200019291564
720.1772945129317;179.09049049008738
890.3899543390515;98.97199989845981
555.588725793114;324.9468994377709
551.0701336198439;517.5979166680202
310.6175552870599;368.53591442363467
126.21359885021276;131.5671984891401
188.01044009289797;219.91555891631603
286.8285345755512;531.2840522749706
326.4918114747731;613.978782781992
324.58653057369276;102.41492917229743
762.0708471058315;170.53269100537608
467.86508879824436;163.5758485513378
129.63031101828898;270.706821565498
548.6468343955335;176.05963595322953
380.5684312623798;386.92279756864247
484.5289642129379;200.21956260565173
534.4736162945799;401.7586690440296
586.4742187694548;324.75091122396486
446.15496610971616;615.0462761358696
548.5267411668157;406.180130827001
310.55391045150645;442.2050270701488
689.0380054560072;350.661844224472
575.2338027132962;138.51505207158442
250.5945890993371;418.44497902929214
400.17091307034633;310.58164279659235
410.2196407943783;434.10924949429847
737.730318346446;95.4438180676956
452.2839098897128;79.00268024470586
717.143270236121;234.131528127212
396.9332289417747;610.2002430513628
331.10976716338234;279.15421301340524
119.04536393665359;144.53519405149382
175.87275693328633;391.399073036577
808.2520164185846;158.49020578846782
852.3203550546706;106.00700119111511
898.1494683966356;168.86966639159002
160.38725818456746;163.01562897432802
315.0347828074344;739.0899682519573
406.7766417041535;285.3542952326207
299.9606495221572;436.32724456983874
699.3742521964119;247.15051268187878
191.04026314438642;319.85162708135704
909.989732306627;130.84861753969025
511.82855350191824;500.1311431029005
79.55083203604389;118.37181608969235
803.9710652916007;269.0686194664901
254.23506196910319;292.86647542753235
323.29445840227163;386.5213064646143
566.2566190741754;206.5921998754792
853.9357510448185;162.1373209540144
717.900823724105;281.51093365355354
460.385177708955;211.98500618559842
282.07496980693287;414.1850099260104
251.38870388356355;436.5886037660033
427.95404211796415;396.2158979008464
486.5702239688735;418.05005329460954
485.12529422039233;495.75613683515104
411.28960974843307;538.6483543767919
253.2172335087431;89.40695235861355
314.46855977114205;377.48251935729866
200.55033162170852;462.87548776280283
295.51442579124233;97.56330678783817
595.3987541549441;380.6415712067626
207.94368935976715;362.91688376187335
271.86025792684086;612.0559689978147
455.83278662905485;136.42365475110327
524.8270195291558;434.3907182364336
147.49187363446467;81.24358247984783
326.57393900361046;725.9737354501335
434.2854220783312;166.18608967555383
181.29579239840476;140.806755411199
807.3260967413452;246.50864401452222
639.6393696722155;365.0798855448204
204.34361095308356;164.91688274949584
213.87536524555605;327.25537947866945
686.4808602481778;138.1719200612156
659.2843511798126;268.1253211271419
417.8194761660018;431.38261504687574
642.2152908289579;199.1990890968598
299.5158843963203;250.76325987674065
282.43540297449516;228.1400486204908
112.40009493298459;74.40190709075227
387.90143623543497;141.32508798864978
425.16513068509283;381.62071747155716
695.4001124006822;330.2272141179615
318.8786281966022;176.19392443717902
145.33935905806175;102.29393146305429
827.8135804488568;212.2230107330386
434.3192680619738;373.7793230868737
196.66239135461083;80.65032003854118
614.6232457622547;435.0749109760079
509.17055941009085;350.21549451113026
225.49348780066725;335.1610111202102
229.0612095560046;317.7207928649751
181.29536609557175;361.4531897285005
238.51661534766754;181.38614304981184
581.6174494268755;190.95952589073187
108.64453878442924;64.27995900907763
575.9023469879403;271.73094091734083
193.8902773906113;354.87660423809416
223.64157058604167;473.9775350797062
236.87710472685438;568.1721347154001
71.03916926320215;108.0445694192424
790.8072166073581;285.91351925120443
648.4954258939933;318.5238039347554
376.41484106131765;110.30462547966413
514.6294078233526;411.31478796365894
165.8337135622374;294.619516968831
433.21347763331823;215.3422075807679
368.56482849453124;508.99128219824087
823.3547499137376;126.04055776349088
595.9854341234969;100.95347316188992
297.82339240300166;454.8255565685871
164.52976429321026;127.25102073642995
289.8177402071432;257.9157281076844
226.18776258177002;365.73778126726535
243.82072740046277;100.87951586435925
338.32164300370323;463.6006892018502
729.8767737024519;240.7643712618
919.0212398848226;92.72179402511773
634.1689493486351;430.4768815125441
460.7350764677281;489.0281795162781
407.46914120778393;335.15871681506326
192.6310318147323;93.23715140865983
