x;y
701.5529645241978;127.6373649948568
840.2996841538353;138.2529022663784
296.1135206494301;108.90602489670952
289.2261343030942;429.3042184373215
807.1695286619134;135.0423937768789
214.81188533247598;376.2900380204042
134.8043059434244;70.9975182690268
736.5851240291829;114.25077175572588
697.7561787722356;160.98255674294828
223.8111427003165;535.3305852959594
599.3566496306692;449.0244676600528
323.4702441005205;329.3587107460898
397.66442651961324;289.0422091746833
270.10782981593593;441.2472952562392
301.4538490958854;515.5720327560377
714.6849650386578;93.51323134739673
265.1774434618769;494.48986130474873
684.0850432664346;175.11561749818514
783.7023934286368;264.6308031788772
419.08769704130714;243.3508153409151
212.36573845945787;432.6980554186388
801.9377300445668;75.05855690381196
920.3245710284649;81.13888366576415
910.4748044916824;100.92635338683542
312.22158684331123;695.2534110873435
402.2705388316697;332.40200759681
843.0381105206255;122.6849109874336
350.4166025093007;273.4281055401179
762.186094200914;252.540487656036
235.89733338921266;77.03445874123636
530.7812266909027;536.3014777708645
351.4740205072433;322.0989186506773
351.5600335503983;180.8939172495908
754.386547455828;209.77112111940272
518.161524821285;105.30941892975841
510.63828794891424;259.01659808619013
664.0404269596393;268.67471276482604
411.23275760287044;208.59506331440485
626.4676376207901;433.6394758237243
613.1446016242058;228.9113463395655
440.0766359496406;582.3074389348749
529.1189016940702;294.1713600048399
146.3534107764445;314.77954983931306
400.3298183951239;539.4181318377404
211.2114701571153;252.18475876418512
414.26202563290576;530.759202200781
450.8536941031202;347.4446760958756
355.4253031847936;62.64062791085817
669.6652326245814;70.60451356305693
643.7767745545062;93.90433738094903
602.35310970113;218.5682594909959
293.92276822323436;504.3261346807388
439.40357365514825;240.23307149596144
521.8773719142046;92.08723620051077
346.86180840073354;265.3652375575713
923.7705827785032;90.27048790868625
363.1938855275411;614.9081140653182
380.38493502477047;530.5427019790741
930.210890729912;136.98864371849476
436.1881633250648;541.9870145142737
391.5275328443538;111.67354236536221
397.9098115862806;338.5416589087024
247.98835306066925;456.8404584748872
134.31110892690336;76.75074145249903
165.35740542796674;267.7083857248137
748.7316787170483;190.69722263434485
142.295771348583;251.68450865915506
170.0120597807657;125.9028382699451
266.3010251705177;467.30955545128387
221.60391609491793;451.3462578252364
170.2022374536033;270.0521002498089
410.8282491868558;380.07598970696864
711.6821170118704;165.30975723638
273.7070322701321;123.18862983692242
136.30983014035763;129.6275973833268
331.5011323855173;717.5646625359409
179.61987679044486;195.454585089234
903.1682739733996;106.58270645097886
163.37591916486474;302.4559959695283
442.6519475326397;293.3742510343493
426.9498303395702;449.5961163934677
452.3359918250152;513.0095357312656
682.6670015300562;317.45242426877553
329.17599981022164;584.866371856477
762.327937884001;75.22255730612648
826.7986544001855;126.4445285744807
802.3331372390473;214.66548752403125
301.34977045521134;764.2746474416463
245.71587133080533;429.3184285654343
524.427537460396;432.79323047132544
252.46164079378246;293.8722621888278
424.3790303861864;436.20952600378575
770.1465461819103;290.24032333955427
646.2655288277327;115.25400509454099
149.90314355095967;293.69512787935486
320.93322221235366;715.5756067053234
534.5789659288488;237.73325004441082
637.9818297652315;302.46690847369683
860.9304756300421;195.18124848867956
203.394457186779;404.627297716549
396.8687185956462;341.58717112018246
487.76904834977745;137.33836713691275
95.37860409829173;81.13481680154985
381.37440665013395;149.35492110955596
830.8382328309391;77.66379879434763
236.4198081915758;335.74262859444434
599.9195313632176;211.45321885579236
126.84268510769898;56.48285435344529
240.7824965874621;72.33226460937223
667.5956783124029;77.8740255547562
735.2265935597503;340.7486780153518
729.5808333663977;87.06841623597327
476.31626473020225;186.8388694463175
981.9743553587082;85.45596536488571
629.5947612295993;162.35881168307648
624.3656890959247;332.7278453868609
380.7238451317309;165.3271506290252
421.40777016976904;297.5032142038252
329.1923358745105;135.63873912948958
339.82371603861776;99.45542942892125
295.9160471949554;241.8574348879168
243.09261597313383;384.92592265849123
729.2851846074017;213.56896851786047
178.0223494762228;178.8765718103546
543.602377465827;313.5780878510105
813.0802575949973;111.16751431345702
231.80249480741452;240.25648801826853
608.3852700602445;215.7256773769908
833.1431400969275;230.03997008859344
596.6382623635568;217.655895148541
303.6471554512968;100.19152465023902
468.9064441725724;258.1580495309786
131.4485182817248;72.98972603935997
520.253429241198;424.72397556903957
422.70373899773983;528.2794180348321
963.5961419834085;104.82742232065057
666.8763503746094;343.4697860705307
780.862758569001;209.4577449155023
544.9959055343111;450.61500675038883
209.53780068628328;114.25810134166372
208.44347201938032;223.76125558753535
561.5698408503762;416.0053399067767
70.57269145048983;56.844407309989236
848.5187329574532;174.2567500482662
669.2062918603767;296.7200363696776
281.94215891967303;644.9337534161351
341.2466166496404;630.1132741274517
229.8717419801569;85.33072249960853
713.1603260230692;286.9692345495243
599.3637858930471;117.7972793707261
496.90970034722204;89.13106762922284
462.3711437179123;83.10566611790412
274.3639819988471;483.5726874460186
715.6182051331762;156.94713720322937
262.3196543748567;523.1032680157634
393.9561256093178;70.48758062666643
623.2010642976641;259.5380617703057
484.32715471939457;565.1775070288563
644.9525783613009;160.30791027410496
568.0880450604906;415.12167647350276
317.2914694245202;750.3300379089804
359.99113417465156;307.67147023848725
448.95964309729345;480.4108173254857
324.68181118205933;79.70609256739807
682.7921413115704;152.5585148938811
671.8683830162121;178.51401681629696
166.43114339752464;218.75857579766318
624.4920288142622;81.65957876505175
407.0427130393096;289.99640520692503
236.02891369562593;165.12010896283314
394.5441578230533;566.0150767207052
412.6254257490374;318.8795321820025
259.96580713118163;162.6245482110785
328.15096240512435;375.69710709084404
648.6359367300339;316.9223256508393
598.0052134149382;340.42735848822736
853.6633599908741;159.07416857840613
363.82462793779405;162.0306237768664
397.01496780815455;217.17256603081353
840.3222926768966;141.23675259204038
423.1594314995599;615.967091785015
493.268487568905;475.472592534994
505.55911707283053;356.2401721626547
459.5036023992687;69.3620633038445
385.2422800802052;595.5846475614289
496.54132748091837;567.111633182643
239.23259873056193;86.32976492879584
813.6577639963884;209.289750395572
214.95184256532988;408.29410555120114
273.0748824582062;323.4551213063211
550.561619457981;387.60178356516974
496.811505814509;462.43429520698476
297.12803750189084;284.1745578581686
191.5727529758345;404.0643626460534
247.6936470745802;338.2854801250354
232.85171401138626;95.37472782586124
489.11849781323764;347.32511086433124
546.0391308270439;285.0438947100309
333.3296746521181;708.3049026310149
455.48952331466216;407.11847698755
673.4276614077831;104.43169962333106
73.72154716504294;66.33308343283562
511.3417934637748;331.1690174204528
478.2565055560616;91.55136435270366
236.29433571565363;259.16158508641195
499.71014810408406;455.5611839413829
823.2140317538455;166.9348481563488
375.403083812249;73.84035835020451
272.58065446260287;396.10657483863423
313.7617373943985;712.2388767752922
588.1941204867086;129.2455002691144
203.0295002905932;224.49330913510346
528.3916082182523;161.60580840645503
721.5386797119554;99.56075193773091
907.2220168731193;159.7370659287194
336.2228594727985;666.9052999422707
701.4801475489382;228.63960528661818
150.65488394252446;92.99148398722375
359.5733412407679;349.10465731123884
185.30383854534256;214.53862869717975
849.8155587770776;113.71904670636415
728.3504627348651;188.71465596416516
538.6496464807561;427.05467851501487
262.75224481657744;410.70823194925305
489.4146227662712;181.5618076023572
462.6041070845244;488.07235375599487
743.0345137684324;242.8512120970054
320.19199768766106;723.9789632359393
248.54624221094736;350.77652329070037
447.40800783634234;144.17715230040642
234.17739483968626;486.2881560607242
362.43969793043397;276.9280899113406
641.5193726132593;109.99092215607747
431.53866480711747;439.0729208303575
796.5510013440453;95.02671720143144
236.12011507150834;91.85055186657598
242.16604304847084;92.32782302932125
683.6619597919756;149.22825766935728
468.5736604627518;239.7546088954128
453.5594637369377;534.4691065792872
357.034052879951;580.6776370715901
322.2482316785561;221.15269132864051
294.2436029445293;335.62352957074836
569.2968396352172;344.86757855101393
563.5183088355792;364.9410179847406
321.2737106836321;647.6071221869084
593.8828676807896;208.39423288996375
664.8330500590276;175.93658311773783
679.003007503878;73.05177166721593
509.8323788299828;412.64140552062247
548.5998155440875;520.5596934433886
573.0286796536723;446.60892066327614
235.44161215079873;156.4776024780713
784.722614985341;133.79633867000564
326.9317577121525;306.78463995499084
273.0983995423308;165.86326085661563
339.2956987811995;605.5376288257036
337.92135468060656;525.1194072950817
364.5512074170253;500.52630512962577
430.64037467481717;498.59451099494714
633.5604970200839;347.15643397998906
425.52271063359603;283.7189940626066
699.0109554683785;209.28406904923804
284.996032744868;275.45996029438976
275.24492215172125;593.0756488220652
563.6180387783086;283.7375262810577
186.22246254600554;381.438384844846
391.0623006945595;481.5717207565284
518.8094661059;79.17666765861878
429.8552393668694;77.66824038377794
368.13200750927706;412.4009554197985
395.6707980674828;670.4678318782111
299.9509528929697;182.77987865572607
627.8851700718893;336.63177053728185
327.9672999267016;582.3068053842475
736.1255819169414;98.7667285823593
340.6367583615528;612.73234772049
411.95281621598383;621.042032644984
446.2404137003025;581.9913117518868
389.09903241030077;400.15599505203033
467.64412310633554;464.4692827512117
711.8255659851804;168.88513414699986
347.61464944202976;296.32635583791847
360.2999823769577;203.24256668998976
175.07849377860305;183.73835699894042
624.7081150803007;82.8082019994443
421.455096780847;256.6001412028067
359.2933237299595;546.5559176474617
110.5824862512845;199.09666531541177
296.56558899500766;144.1107694526632
310.83244873157946;198.37731855501949
258.95821132123103;214.3808658344225
733.6120007763875;211.52804254977872
207.1743026387177;364.3558733064961
324.0351100511934;140.81243491547286
744.2080737895615;86.49425816283976
231.73436599892017;415.333736758178
238.12636546002585;223.95382695720133
406.8019684185993;364.5871557700408
545.8473280030511;459.96073370398193
459.1163159850287;303.7317230429285
611.8059450890207;455.88626690098727
560.4594744342944;283.41695797736895
439.1851595288647;451.6954530872574
291.31798590060396;82.19295659284307
546.5592105285401;190.35335781928458
748.952127739559;114.77751748032082
234.215917736461;331.3201111930451
334.19620274870476;555.8902605349812
680.6436573228264;330.70387365774474
656.5477171425176;417.7556722045506
446.1709249349959;462.7192354203969
288.35625780009786;569.7262342779668
661.0566925389008;208.28477565436694
491.1532080397263;212.39330091977232
432.6600150235748;303.1569175963085
494.1070987982787;172.1825128658154
638.2961328432054;191.76885137453343
534.7818357959461;479.9433861761238
630.1276714676485;392.31538937541944
336.214747644519;724.4444305513143
132.72772469981095;169.78858685871143
319.0978250472192;280.1339502741041
672.1031548194286;281.90695073588876
746.8091824697565;230.68435703865805
626.0058962905863;98.1250984451751
260.0755831090872;65.23856485224739
338.6475426370093;645.3205779967991
549.7536495598373;216.83306165943333
548.9195189904755;170.85096717878966
484.2862858651503;331.32624776792596
631.5532723359158;274.2321538659449
501.54419633352836;184.75041431103648
386.4100153624069;239.68653588141458
217.59642352917766;345.08981228910704
223.16270247984815;65.6384192889266
441.83039673764506;415.4696633861436
445.47093288106873;406.3646081391312
142.12370953259514;64.51143277672303
370.15289452790955;143.52640412532216
332.6903820266717;647.5331714031514
329.869694958334;630.3055080410384
491.1816258469765;88.01071256664217
672.2430211051781;274.4537437014477
409.2261906590026;211.20936957676943
300.3645651092928;259.04228921657665
456.13102102168364;518.565044864251
435.49223275424833;402.1588482059992
452.7326632627891;602.5409190076989
