x;y
1000.0;72.86084554755713
50.0;201.49302765603056
50.0;749.1669963586154
440.94316953374374;770.0
462.28228769050526;50.0
109.04015593391719;50.0
320.62369080307775;50.0
315.01434071516996;50.0
892.3732567403873;50.0
914.6244377668321;770.0
531.5984764272796;770.0
1000.0;513.597192657854
527.4707638713257;50.0
324.7374196004439;50.0
1000.0;553.2070150707322
237.43517235776702;50.0
552.7459584183655;770.0
833.9809591080572;50.0
1000.0;682.8119063876283
700.339765579977;770.0
438.68913781132085;50.0
1000.0;658.0993787702538
50.0;476.3549004659773
50.0;429.901207531262
670.6405435634618;50.0
50.0;474.2831374772833
1000.0;372.76175587493265
1000.0;674.390888516499
228.59015873817867;770.0
215.32542065655986;50.0
208.53816712336786;770.0
207.5891615627412;50.0
653.4661124088051;50.0
1000.0;753.8697565886484
50.0;74.3468951147533
302.4549893813852;50.0
1000.0;439.1115652470258
50.0;291.74674001606286
264.459870941188;770.0
1000.0;179.82528594502085
1000.0;557.2047861267483
50.0;466.00783054086384
577.9056378830794;50.0
1000.0;208.40247905293043
712.811153573125;770.0
250.43861913633611;50.0
1000.0;190.04163909103195
831.6352505760543;50.0
738.3703305864337;50.0
50.0;483.2206280584762
682.4742062733054;50.0
50.0;567.8319622316325
938.8401843975378;50.0
50.0;712.4324568371827
50.0;507.8994285114334
50.0;739.1117373972875
778.8167261988928;50.0
713.0612123690393;770.0
1000.0;667.5402061420061
270.69936328399547;770.0
262.5742355442789;50.0
821.8726172362955;50.0
959.7270150132115;770.0
1000.0;699.0923863141707
50.0;523.4393952037615
50.0;716.2753600678936
50.0;76.17680933529593
147.93317609087785;50.0
454.34954833554394;770.0
460.3820533556114;770.0
882.6946473065295;770.0
1000.0;673.549881613538
669.5151658221984;50.0
1000.0;524.4296185425485
390.29695349810237;50.0
50.0;696.8944270538267
50.0;77.59576583120193
50.0;56.22412486477621
795.4377470204314;770.0
1000.0;665.2534935926808
186.1224977384492;770.0
50.0;284.19818187289314
50.0;381.7840320228612
481.92551449753705;50.0
50.0;55.04778880318674
981.0194520092236;50.0
50.0;394.2380138409326
50.0;558.1656353453722
225.86132540051128;50.0
397.17043475085467;770.0
795.0453718352891;50.0
50.0;593.2227776689003
50.0;371.18422637066993
178.07774007976596;770.0
144.32163569388598;50.0
706.3662388867325;50.0
172.4431179690381;770.0
1000.0;454.502084494475
50.0;700.628406531916
379.03275844155377;770.0
1000.0;758.9243635399981
50.0;521.4986511985817
266.8986717999818;770.0
1000.0;698.166824416889
1000.0;563.2006887578981
1000.0;369.5505459578317
1000.0;446.92480498979165
123.95031617407032;770.0
604.0574417253684;50.0
186.27964086536235;770.0
628.7494589415377;770.0
1000.0;279.24302470174854
1000.0;295.546038627068
759.1936391756053;770.0
50.0;756.2776830279353
1000.0;95.12111582360166
50.0;201.64421523006897
1000.0;82.40312265578022
50.0;695.4591072651982
900.8710437820116;50.0
132.8210004684944;770.0
1000.0;239.33985431201629
298.95395797788865;50.0
1000.0;709.3826784932836
50.0;331.2349439276599
50.0;494.1563989746029
50.0;627.7910702360572
193.3237403877569;770.0
1000.0;280.25026349347627
493.8400975879925;770.0
50.0;90.29478116513245
124.97036302672703;50.0
280.22442148605694;50.0
93.4427692358968;770.0
1000.0;539.9305197165558
1000.0;449.368877201732
69.89322631715272;770.0
476.4143554180883;50.0
100.0750372249619;770.0
1000.0;287.5575204482554
954.2787440874587;50.0
783.2813334765999;770.0
972.2877450442035;770.0
1000.0;417.8708582103083
1000.0;178.83088138740885
259.06679249039524;50.0
1000.0;403.8466552108296
201.3407566626516;770.0
1000.0;183.40223879985564
50.0;689.5999552385847
821.6752611697768;770.0
1000.0;389.48183356313
148.5622254857584;770.0
50.0;152.62465826515907
50.0;168.57028081752662
1000.0;659.0991926005914
266.42520513205955;770.0
50.0;302.0541855304233
102.78511105801346;50.0
1000.0;629.6890774717077
113.04100623067391;770.0
1000.0;477.80690287318583
391.45356028800234;50.0
1000.0;152.37183560324803
389.5225009604602;770.0
50.0;316.6024445982511
860.8746533644864;770.0
270.1912780256965;770.0
801.4537352393926;50.0
290.10888115840874;770.0
1000.0;509.4210675189176
1000.0;237.49048659464424
50.0;128.37863474458646
1000.0;212.20966047806903
588.9844032826976;770.0
944.0262975056193;50.0
50.0;212.87542544645498
50.0;469.3837753724885
973.943249806285;50.0
953.0840983927492;50.0
443.59222333806383;50.0
1000.0;675.0249168118593
50.0;509.7694546619279
1000.0;615.9255749996163
258.6752893739698;770.0
297.75136831295265;770.0
373.76492575778326;770.0
1000.0;265.64647436126074
1000.0;623.1741172365477
1000.0;389.71981688768807
72.35954987574644;770.0
1000.0;582.252277218348
814.6795481942099;50.0
415.3412807508094;770.0
135.3146986536529;770.0
1000.0;325.08786248785356
50.0;541.3580368928656
1000.0;536.858209388141
618.2739820978965;770.0
782.6294347073176;50.0
1000.0;334.5007792545458
1000.0;53.95248512797131
1000.0;229.59210733623235
50.0;228.81889345090815
1000.0;606.5286831571162
955.9656113642452;50.0
50.0;424.9088514756909
1000.0;580.2903436119499
50.0;406.1896353012705
50.0;83.90683725883329
1000.0;171.11298107643609
912.3405849795068;50.0
139.28597741872557;50.0
1000.0;436.7289165088793
79.43690714523913;50.0
163.4720998131873;50.0
50.0;703.9285069554375
50.0;434.99979958171104
683.9669587817069;770.0
775.3638645793427;50.0
191.937279295146;770.0
788.9031566447824;50.0
1000.0;595.1580857326408
934.8528909550604;770.0
141.82986212279525;770.0
50.0;450.64226253600236
1000.0;566.2746045319404
50.0;721.810723222769
53.29167660294114;50.0
1000.0;590.752564897836
1000.0;386.607827155047
50.0;401.14337640328694
50.0;363.12760478091275
152.12961999545442;50.0
1000.0;304.3665796736244
393.7876793550011;50.0
1000.0;139.92627963166902
320.0568801085994;50.0
987.6423532664122;50.0
132.2475170953515;50.0
50.0;79.80513832236937
264.8344934875968;50.0
1000.0;629.4754514093484
173.1784080730558;770.0
861.9903579669759;770.0
1000.0;601.2739622496997
1000.0;718.4999878713953
50.0;567.2431082969405
362.4016321828328;770.0
197.48338877717694;50.0
824.4577866295597;770.0
50.0;618.7962217148586
704.7176079452375;50.0
1000.0;419.93733987648005
103.60624541161997;50.0
50.0;504.17919253291024
653.3425505636682;50.0
50.0;324.33341978347073
799.4458702818995;50.0
55.96449557263604;50.0
50.0;195.26845597303944
685.3806290771754;770.0
81.75640299997212;50.0
1000.0;83.15544483728814
1000.0;171.21171544222298
50.0;746.4046518765508
81.90712831259184;50.0
52.21562520061811;770.0
50.0;174.32013040682156
502.1531693935945;770.0
50.0;279.5783877787503
72.91944576195814;50.0
1000.0;122.08945108961103
1000.0;71.09563887730985
50.0;404.8971998828941
680.9849818872336;50.0
535.9682764380685;50.0
50.0;582.5288026624966
1000.0;542.5670143016421
904.4912862657426;770.0
850.1302297021622;770.0
50.0;439.6113285328269
50.0;751.1732948792803
388.1737989071603;770.0
50.0;613.1050025584248
85.11439444429854;770.0
210.92683317533061;770.0
50.0;737.496549173153
50.0;755.5714759304659
1000.0;87.98594569073637
558.3867785093286;770.0
927.4463947106448;770.0
50.0;445.62506831140547
532.1344640477259;770.0
1000.0;438.50449265246414
511.27469537873685;770.0
830.1624453082959;770.0
1000.0;53.13815280417301
297.9629999881722;770.0
50.0;664.7925676476767
740.5401083714952;770.0
171.10127815074537;770.0
946.73471097534;50.0
352.8898080965598;770.0
586.0621029048575;770.0
759.7389344439381;50.0
1000.0;269.63520236633195
50.0;473.4269078972721
50.0;375.2469290491157
50.0;703.7209931381007
591.9758282998897;770.0
50.0;53.64246846764072
1000.0;435.2033651422952
1000.0;652.9920293486098
493.21516393321235;50.0
149.50399379208721;770.0
50.0;58.962660245640436
236.75824622395436;50.0
390.9232950497116;770.0
1000.0;591.8699295021302
50.0;374.7276066593671
50.0;197.76559229948396
126.15580222101586;50.0
1000.0;491.4758147622801
1000.0;440.7178324148094
514.0265902567514;770.0
1000.0;71.34361650422369
496.91423901520835;50.0
50.0;318.3206073661293
430.3709063696986;770.0
1000.0;624.6439712522447
588.3600738114026;50.0
122.30202135274911;50.0
410.8955942311945;50.0
672.7806341230788;50.0
1000.0;733.8239302838556
652.8662162309108;50.0
506.73320003957514;770.0
1000.0;752.6039650970422
1000.0;720.7961363166519
1000.0;107.24461342387988
209.35452824217572;770.0
824.9127524490395;770.0
50.0;450.22905429294497
840.7284412449287;770.0
79.92415038859563;770.0
1000.0;257.34449536527535
1000.0;211.28757119012724
372.61788894060857;50.0
1000.0;124.26851392924905
50.0;484.20193855810396
50.0;739.2075179699771
1000.0;297.29092230237995
1000.0;523.1815065862762
295.1908145357831;770.0
1000.0;311.18753111153455
882.673220525298;770.0
1000.0;714.1980868285995
129.44997910230532;770.0
1000.0;422.6935507194522
1000.0;513.2981370219967
221.75056943504188;770.0
411.1504807113773;770.0
415.32436352999093;770.0
107.72445405270005;770.0
50.0;482.2394067155724
297.67042801636507;50.0
50.0;616.2515001910559
50.0;413.5273327105647
1000.0;179.47926089256896
50.0;490.72401045575526
150.12224555367303;770.0
1000.0;321.7257616953377
1000.0;496.6740932610286
50.0;589.5077658316485
178.24748115434872;50.0
992.1975879627504;770.0
50.0;181.39442636404644
50.0;756.1120002248465
1000.0;695.1440720099964
50.0;400.5157720615148
875.1348850734811;50.0
927.4337044677435;770.0
683.538620653716;50.0
723.8192113062702;50.0
259.7904080751298;50.0
138.96409391670431;770.0
50.0;361.0190271946875
50.0;293.86461558697886
50.0;472.46894319112295
848.3702834161078;770.0
109.98735599838368;770.0
50.0;203.66421717851418
50.0;179.93165352626812
288.23312752908765;50.0
50.0;720.2947314936018
196.3467911559148;770.0
50.0;589.8211865480156
613.6803809516435;50.0
50.0;275.4518692104553
50.0;58.97294674181289
50.0;619.0985139520354
50.0;481.5500354655977
1000.0;287.1271180226911
280.90378277089684;50.0
50.0;669.6236149793903
575.7765926680186;770.0
1000.0;232.28824733994745
324.0942706544209;770.0
1000.0;273.40272883806995
50.0;348.76809628621714
50.0;324.339730716332
68.53330710069311;770.0
1000.0;687.3844867072974
323.89240591075054;770.0
50.0;729.0444094206094
50.0;92.70162594671282
646.1308172208513;770.0
110.64640313934805;770.0
161.21245842339272;770.0
1000.0;87.63812191448105
50.0;150.2410564879896
777.5178780151891;50.0
715.279555573817;50.0
984.143609372632;50.0
415.70398889229176;770.0
50.0;553.5346117723122
50.0;486.25005667767954
50.0;602.0204142052049
970.5497625068355;770.0
603.4945653840889;770.0
386.62943136385246;770.0
50.0;675.0257359012445
589.3926675384757;770.0
1000.0;547.0423495356335
50.0;582.6565944683972
78.09941999683633;50.0
811.4669128580094;770.0
218.2423465253805;50.0
1000.0;747.7938294257143
411.5747892991092;50.0
50.0;674.449105855091
607.2909303902907;770.0
887.0407454350728;50.0
50.0;502.4565531999697
1000.0;258.2376651934268
947.361253629051;50.0
414.9439957622489;50.0
1000.0;446.35008510749117
50.0;428.53377046299426
1000.0;617.5875946291756
50.0;591.8961698066297
1000.0;551.1493421503228
1000.0;501.6894342551434
507.4328922763099;50.0
534.381978028667;770.0
206.716794306419;50.0
877.8205837507913;770.0
483.3790474676012;770.0
873.6770918502259;770.0
1000.0;264.02320838775836
1000.0;556.019242105034
1000.0;443.17782652938735
918.9130742879324;770.0
1000.0;734.8404518448046
629.3187965428864;770.0
1000.0;482.7107903906226
1000.0;523.2278463910745
50.0;334.8076766468816
1000.0;703.2011144255305
611.7553602808052;770.0
222.13301640082807;770.0
50.0;657.2570185209198
1000.0;350.05669839648084
93.92927985627014;50.0
402.6488034006571;770.0
50.0;299.3681995079903
50.0;471.3324785496681
1000.0;104.93194779241327
312.6047575570594;50.0
1000.0;360.5247635132977
913.821805075194;770.0
1000.0;154.58512347682446
50.0;385.0996825222148
50.0;681.2922502876488
1000.0;115.46333343166124
900.8268750887077;770.0
1000.0;691.4977867427286
586.1747432696342;50.0
50.0;213.21763560378102
1000.0;700.3563889428052
50.0;566.9980065116404
50.0;322.27909121487914
385.53225614327124;770.0
267.2590857569845;770.0
50.0;131.9486907242227
904.7128391987956;770.0
410.4733274077921;50.0
562.6197591807855;50.0
1000.0;445.7935993765511
734.4993595211293;770.0
1000.0;65.89318599696867
50.0;224.35835634798502
50.0;398.55177461998903
50.0;516.8346681853548
266.4944841818608;770.0
50.0;328.45251316063013
1000.0;366.07768517938484
1000.0;523.7515609863467
812.9212802893447;770.0
73.70173546334894;770.0
1000.0;693.5825062272199
50.0;697.7946536964009
1000.0;586.240039956548
50.0;163.73401637179455
638.4742528757569;770.0
808.934045851073;770.0
125.2670236606466;50.0
50.0;678.2671191207698
282.2634216758727;770.0
1000.0;60.24790896423099
50.0;82.6476615476113
315.5147855956766;50.0
553.9267902207527;50.0
1000.0;236.4858726064501
1000.0;110.8360513544558
157.8822258207119;770.0
490.2509904864294;50.0
50.0;188.3519694223746
231.5316203910249;770.0
1000.0;752.4844360594457
177.31978267452763;770.0
1000.0;644.7654353501289
79.46967412658249;770.0
50.0;399.39436672461204
1000.0;537.2686487486212
1000.0;406.2868594699932
123.58300288845297;50.0
310.67453593642875;50.0
1000.0;381.00687662395654
50.0;186.94553102638122
210.1371236610905;50.0
1000.0;746.2114492033178
50.0;382.0034625654257
1000.0;297.0754513296688
890.1271445466834;770.0
303.7214184004356;770.0
657.6804612893989;50.0
146.97460256862138;50.0
50.0;275.0054060085721
529.8057368203653;50.0
1000.0;620.6835002230565
50.0;733.3035040506498
1000.0;488.77601093594774
664.7098033316745;770.0
962.5674797197323;770.0
524.4286742403424;50.0
50.0;258.7759801573979
1000.0;307.8346728256336
812.0887693448057;770.0
1000.0;318.7320866087862
1000.0;287.23841790509846
157.11138492076702;50.0
994.5111597761128;770.0
50.0;295.6259017521347
50.0;553.5263441921738
82.27468091156015;770.0
601.6985160050953;770.0
351.3769624363833;50.0
50.0;196.3090929179498
50.0;155.0984760949359
1000.0;344.6690508634175
209.13898929561213;770.0
849.9474264811829;770.0
50.0;333.507855865428
1000.0;195.7195252026539
50.0;418.393747070112
50.0;369.3407328615555
952.3738116617807;770.0
1000.0;150.4614555762841
50.0;568.7442533643095
340.69299949040874;50.0
50.0;727.2991052081636
65.96620145397992;50.0
592.3574990756895;50.0
50.0;244.91392823291096
1000.0;462.4019320009389
1000.0;276.7635122405886
50.0;637.6078275554943
50.0;454.8373891997351
50.0;139.87735655928265
872.0276788134178;50.0
113.77344462725836;50.0
1000.0;65.65112489108081
468.64405186767436;50.0
50.0;209.452947612017
201.92235602718387;770.0
50.0;199.52290421917755
379.97924796297156;50.0
221.8980476850453;50.0
951.7212186372701;50.0
434.4124760105778;770.0
50.0;206.61275893042253
219.19254021491906;770.0
941.8219340903267;50.0
1000.0;100.96482600193555
1000.0;631.9626597257841
50.0;338.46244607241795
166.89889537381322;50.0
127.00064277835567;770.0
50.0;465.58646671089815
1000.0;628.0797875320864
1000.0;656.8589970948601
597.6894578473389;50.0
1000.0;596.2340990353779
50.0;494.5597487153182
482.6531382409867;50.0
532.9471977903427;770.0
50.0;654.1122293663885
1000.0;383.4438789683515
50.0;237.4916991546074
50.0;537.2783361559405
625.240014554466;50.0
1000.0;105.15546776682721
814.3176762247567;770.0
586.2618994733742;770.0
1000.0;292.4010051790897
1000.0;77.29610907664492
1000.0;630.8216498701031
50.0;347.46945655749
996.2929662823137;770.0
50.0;93.26337179692953
830.6693148434252;50.0
961.1580766862894;770.0
50.0;509.5396800113844
50.0;274.5177632224583
232.90245243347172;50.0
50.0;597.0718850395976
1000.0;488.40912106181537
898.9335689848356;770.0
161.58427758402317;50.0
810.7567510877868;770.0
1000.0;355.66262980710485
1000.0;230.4247407693624
718.1073694053431;770.0
800.8386703531153;50.0
435.92332899791637;770.0
50.0;340.5069603623667
50.0;621.089823739633
307.4112344348482;50.0
336.9881836677867;50.0
50.0;216.9559958506847
1000.0;393.5286506211196
50.0;465.68656094137845
713.8154625712101;50.0
50.0;284.8401954054892
1000.0;386.39955159391815
1000.0;315.45675563106454
50.0;425.2540443971296
1000.0;581.7579367974637
743.6538181120764;770.0
293.5279571272416;50.0
308.72451446956023;50.0
154.9994902359584;770.0
712.4903007937864;50.0
50.0;727.1540458698124
50.0;505.2782173558396
50.0;460.90953780798066
191.91461872023083;770.0
790.4694805258895;770.0
289.56406299692003;770.0
608.3060836969727;770.0
441.30577075876784;770.0
827.0887609261665;770.0
1000.0;501.02574739834864
959.1512867937274;50.0
240.58146103159362;50.0
117.35926063295062;770.0
280.5361283255379;50.0
884.313662812546;770.0
178.0554488070668;50.0
690.0071811369071;50.0
115.3430557574326;770.0
277.10838755449805;50.0
581.9657953605639;770.0
1000.0;437.69083366077786
989.7260362834445;770.0
1000.0;182.95806451710524
56.458690352483174;770.0
50.0;215.13897384472597
483.2341343919809;50.0
664.391622232691;50.0
1000.0;646.0622722184992
313.73205218661656;50.0
990.6699600338007;770.0
532.1478690913762;770.0
955.7380139381299;50.0
1000.0;184.60681524533058
50.0;545.5260522988997
50.0;622.7593850766106
50.0;336.2438794014059
598.0085189877709;50.0
50.0;712.5989200143
1000.0;549.3233300845511
481.6527343473924;50.0
1000.0;763.0530890089904
475.9371460762764;770.0
50.0;271.137878812964
1000.0;478.86045218784886
1000.0;607.9446474017114
387.3238510927215;50.0
318.7144475795446;50.0
50.0;484.94490505172075
50.0;348.02596140910816
477.9110935736341;770.0
50.0;763.355152037896
891.9800099278626;50.0
515.1751472475826;770.0
836.9213234888019;50.0
354.9864426012157;50.0
1000.0;738.8749923677069
434.9608169197037;770.0
50.0;230.4400018369458
1000.0;180.80817919110208
566.7259011611832;50.0
580.8081257124501;50.0
50.0;540.8136477704911
117.1524927856505;770.0
549.8463812658576;50.0
