x;y
815.2021304101398;691.3704377281996
356.6887305326166;458.8321676891496
120.30747227625145;767.9064815550485
342.809741182208;227.60724070975124
812.881833313392;324.6982163441314
886.9071193155697;450.2320432481803
784.0873211200757;577.3674202357549
977.6686112543005;179.33067005951557
709.8779305861797;669.6233053263692
161.6965754433675;86.64374607901738
104.77215264944587;279.0814196867147
446.5031914731146;441.31616677065347
674.0903743069531;334.5348882758346
244.91771701255215;185.0340805885909
606.5053098772895;196.66600060336816
158.56724388154097;711.693944542679
447.3735926923538;62.325559455138944
204.8902101858448;518.4627840116613
603.1733218796711;575.3037374315035
684.5758994836913;500.2815971016396
823.9007434127335;765.521272998443
309.5481213708743;215.7459640044879
193.14712227817103;111.84638410646292
770.2940942610171;549.4668940669774
327.3994014122728;443.8215637938913
559.4269405533144;592.9489589154111
600.661106392006;287.5636711757494
942.8612105938239;111.67098005814506
702.0221328438948;416.901485009086
498.8496833360869;420.4516684637025
983.1646721993749;718.6944386114326
228.9097589571888;607.3319374006053
985.4766574204224;94.98843865779449
614.405037769232;94.24999519874697
63.85944190430346;379.52304173452467
290.48515114186716;432.78944853373366
77.62164385070886;96.82865788654979
547.4060709165074;732.760950022779
921.9493318122184;102.17910954225403
180.46026781687084;299.4688793788016
743.8729744655644;505.70130814216907
323.960039141993;507.5134868514835
375.16357599716076;326.4658274807556
521.7809668646864;488.82269524026225
914.7239627529866;265.0879111727304
411.6556262532274;456.1241425752043
696.3510363676186;415.1710242641088
434.97972762759474;395.2348557002874
152.52612911433278;453.40554558934997
843.5994611622765;492.14536405960973
450.47723674627326;295.6604938447942
548.9161366555256;344.1410301568872
295.10892057414117;94.30773892919704
834.0510087010011;529.1619218232183
933.1672392523792;82.46936738994167
889.3624435577192;171.05502710187773
941.6591559913675;456.1724576791592
416.4424207752376;663.1356151807945
540.0658301165179;191.4928803478028
301.38061574967264;287.13593807111266
962.0951904618662;354.1854567857315
900.9552253401097;361.0590272474876
306.83720164270085;517.1099557022661
356.96206747955847;749.423442258554
264.28229166242807;441.2786892124194
665.8398024774948;315.73135783119426
443.91496418112996;446.2868991477333
535.3736466655314;73.28111989293743
430.7643804695251;134.81335704562275
622.4697559494796;473.65356862455155
471.36018461208187;399.8907537163438
436.9871182103214;700.0277248690584
105.40886223137423;647.2550708770503
138.35640027232535;621.6416742109199
954.5856603112985;672.6284636206452
255.958587414029;353.7328059715201
454.60050862085495;498.7045207611005
840.3376320281786;670.1736716093817
590.0916780788137;286.7381892934398
537.6970158978785;761.6340793495583
764.4026002090304;476.5167665315756
471.3550694484856;84.57422792579756
251.49283944861816;274.6839903935045
843.9904665262761;201.7734084537297
82.62271280541108;529.1667406930674
664.046155719328;374.4131173200841
937.8909471167445;337.1488947015153
200.2123169922028;179.3879015884667
381.6337425279014;534.9434252086326
95.6498682902737;437.9433578493081
296.2770960645139;260.8098626320203
835.8734848778896;261.9057718241124
720.4273274263996;705.0155141832086
906.0113867805906;649.1551097410401
966.6357595632488;116.5988201925936
425.1637272660294;120.23628658821646
426.7869180064815;211.73415526529695
350.52861272344404;154.65176868860976
378.4273111602005;452.42372237018895
978.2824099949404;207.53628992968066
357.5472523329337;262.9089732111298
271.40638119627636;330.10754295968866
470.74332040172766;656.2268393496201
609.7417457403297;575.023791410888
989.3428821777409;142.45803449610304
113.16332776703328;752.8676721984413
394.8148323325951;608.9421135978927
883.8962984289293;349.89556292685376
174.89620361704988;71.09193726326839
190.9905456491851;611.2087514979262
987.9805511056338;109.04930729971498
533.434766206442;130.0970278513766
773.9722387169694;749.040101583795
619.100161593303;425.58505632660115
855.1654612404127;422.2283844621172
703.5734526602779;200.1516579164231
94.74138720304558;114.6930471534377
74.07013338526576;200.567499272315
91.45542129577203;574.8672852425492
560.6286490698661;75.66714192080724
518.3283658135446;162.65298286583595
177.8390483952514;580.5353883527131
785.8188610659948;657.3649528455969
732.260870073397;661.800482979304
720.6004208962673;266.4202970870568
547.4137829279019;211.6322609907743
350.79885611863943;390.97668317016445
83.69224054720115;122.89307177651592
453.9594968448811;723.5071355805694
135.6859092903043;693.4186632030821
577.7213440565412;72.5092846418527
590.346600013556;629.1484913853059
321.43142748760084;179.03757279417005
121.90253219382984;514.9461725406487
50.8421182451463;273.8099583586106
365.84212461600305;318.1039545007118
447.51891446993613;308.19507779371975
509.39043803197717;110.78270733189078
648.0802929494754;637.1813728125917
450.840572023327;365.3350126836764
108.1905129418025;502.91759695773
930.9353495804497;194.05647926981706
564.5081238060211;318.9278015138636
668.6666125269129;55.98016336554462
652.542441283126;258.36257891304103
784.560114084834;415.90218102860047
662.0544091221274;346.3178658199406
492.39892924698245;376.2863168022154
367.23294981398203;643.0912840414705
287.22610833041733;386.26242388684904
611.2750516229946;343.70231998359293
454.4706204279247;191.15756850062488
184.07219929186837;376.73423298211435
73.67817928650985;271.8384637396095
813.0060593689157;280.9410221778671
297.2248690781149;368.1420320934229
574.3531513525686;190.4384048723652
224.70328226859525;114.15457773415746
939.9577787642063;622.3075655957911
412.03414294511236;290.07577872661886
228.90637172392954;482.9094356691152
666.5271794460177;767.0473159718703
557.536723709545;226.48706588934056
864.4747904766322;376.88494844429925
985.2758253299155;192.73936219424925
915.7183199893637;669.2647131534833
410.7065114544876;286.87838240796395
856.29461795792;513.8901644871108
784.4459519402806;450.888639763014
876.8903052489278;146.96386326686797
783.2491918486523;500.95565460231694
136.87358759734772;731.1138166654194
321.53647563214594;224.54920332842747
405.8832340463049;626.1760918317101
551.9046734355486;493.7812793245983
752.9102139834823;468.44884873720247
830.7785645779941;391.4130378795252
836.2285896214042;474.23910912981836
779.418524694042;480.4467983877478
314.2370534306201;165.1749780281221
619.8921870085704;326.88116188662843
511.12073921072727;745.877513727366
315.97079417243947;92.77308471545916
925.6595052871852;394.14676691491
662.2365349879053;560.671740526411
942.8887511387057;425.1922499375867
671.8519522062802;702.7778783193062
539.5603743341464;508.6609025283562
88.21393943035504;511.06269411358704
357.07828795846893;190.01136221936824
944.546066160433;312.2983333568625
714.7267142026038;179.9842939676645
307.39049171843004;721.7306218676454
436.7493430330332;669.455375782106
308.0671396149458;91.36140122062622
282.1552689257668;139.24607077139075
257.46279446934017;374.1016286290998
412.0877064713746;157.4124422713485
625.2124927061863;709.1990458082557
795.8305211798929;402.36623624974123
778.7551055886257;655.3434246460097
789.5490915578458;534.3040022310001
79.80202386664733;339.25035286540225
308.7911299831558;484.0798322133743
859.4489249276543;710.7238547676918
308.4781683578938;189.6730546267448
916.3070768725236;377.33792022501785
645.2589016929885;626.4391628764386
345.5090629833853;627.2299404072825
414.97491997187956;519.3591526413156
363.2355141356027;222.55281139337637
841.5750404656721;671.2492973934635
398.85927282689244;603.1444031827442
353.8951861047078;506.45074114423113
854.0950079217998;422.10302575907855
230.4528788864207;102.71316119068153
373.14629636542395;158.7278901386359
178.73519267210057;610.9274457891863
707.4933206035445;442.3696618443151
109.59229782740509;195.3884123435511
643.2621712905221;636.7479674029398
681.4821192092221;155.26107845287993
216.0799962538452;59.98740285285871
186.47802141403136;534.6118417404766
98.02813115804227;732.5550937896849
552.3555509155373;499.96474516669446
384.83200484192463;124.09191001515924
576.1871392112076;721.4609577074006
460.11345679527545;519.6236707074427
229.168273465781;88.35678235261122
315.5246092073305;248.0511650865731
127.20720828271058;726.7302026151846
209.7970038483923;336.63886032596577
455.29928102800915;672.5397629416851
507.6888904897357;663.0526872954351
961.1424180581755;634.883725079466
680.3623190792032;287.7674407202672
747.307644534639;362.0593407452948
928.8735572151933;355.32964481881555
492.0142799904381;125.44195020490322
334.2072490290517;410.56897569028035
187.34118977078964;654.1365323707089
987.0085708572879;186.35456031109177
189.60344378028503;649.0512504472017
310.48817824490067;248.99266127379775
936.5572841914209;600.6524859111075
296.40297057455956;54.882203995531356
898.0503789157243;129.4018072130278
958.0366095377442;414.4585020469705
988.9246409523741;653.7871079874072
928.7409178409541;74.83635903966803
828.5258358340712;361.9164806402384
903.8985646485922;433.4864124378325
491.36737968329106;315.06121428309694
685.5606229937365;324.308995271365
748.5761080678965;114.48415883779793
389.4339437878191;101.53109989677615
983.5777065736398;635.355060494967
624.5634339520842;440.0117345149123
94.9121352197967;225.49668667974265
933.1559331086603;241.06587336179862
639.4994064278955;244.30340540095153
226.88236382329734;578.829163836974
198.77374488058058;449.5148420119364
248.09547401155277;559.7753329393522
381.0724881174817;335.99973039138604
334.4078314754515;174.47804741992124
401.1904439992762;712.586209046304
498.3543869198236;635.0594529277121
374.27635733637305;307.03966387537383
937.0766066708301;530.5995782239326
69.94318674141567;273.27359440621433
676.1502973892227;144.62316537345828
323.46578020443917;236.81222956210735
365.7240268997148;330.7402736784395
229.85381322097248;593.4507249393023
201.36519915174406;649.1883380211881
702.2243500453966;304.83321507803237
371.56894045550655;56.7016721158593
219.52897054120282;560.7951486491208
729.537530347632;525.605572665592
745.2071233429032;675.7731614464791
893.5550232676931;169.11072146489494
634.73922571648;709.005947150835
219.60076678735396;130.3432600121111
980.5674207267068;619.7545362153329
976.8185604395971;657.7052410683798
57.59083282079972;353.23251919560386
642.1572449991331;329.7080085431376
979.1435330069614;85.42670988271377
537.8341502627022;198.40442613914306
206.59751199610054;162.8354695754884
536.3288014310664;765.5152091932985
99.62137914162079;295.23649979486925
703.8008997645212;641.8150795899983
842.9169597436471;267.12284952082234
173.88409070454367;499.721860953662
226.70328769860086;196.75744707237732
528.5426602358182;156.88642931461368
885.5827041780154;391.8013935756758
954.4757779982722;173.53057237061515
552.7552111029963;323.46239080854536
334.169523626484;452.989610021155
907.1265638114552;193.07788427308938
610.9215474669618;298.3523421756903
781.4004780924579;139.5848267004691
872.376098419118;173.94836766985992
486.25961252820554;750.4152516263119
726.8932313972293;339.1477519456011
166.0965399251556;702.1135846175118
436.5680134678647;721.438095809177
616.0354771712928;732.8531896703811
112.36362139754647;559.4271361150473
680.968684214359;309.6806927121009
320.28731688849814;86.28823510549627
768.3656315809054;61.34619123627185
695.3611514051328;550.0619269044336
536.9978797515596;147.52293873699136
488.2077442089605;408.08222463599196
426.64856329274915;404.10047004433926
328.1386300480701;603.3276585592633
996.0579816531921;358.4082886895765
374.72242989186583;154.11739734580323
64.18313721791935;250.47170779750178
459.15761697760274;657.1688395344469
642.6457419601921;587.0653080039283
700.946735069925;344.36917366823565
329.4256143543719;448.1443583231144
157.11419010643476;210.32139815562945
282.87486074488527;232.38791706570086
243.06314576304965;430.5749140664943
728.4592129791231;707.7702813132187
603.5528995359812;470.910151678892
534.5866339667292;323.116147804226
913.3017761347372;202.8673943939373
424.17707690148103;494.34485763320856
119.11458046868107;744.0292205259855
263.3651012875157;641.8263272691338
759.0493064932193;590.7114694170252
455.77942045594;148.97021470631202
964.7318723810604;235.85663484506588
356.59354275345527;140.65784009932952
632.4550321746887;390.63931272218593
607.98195620949;662.8503415067279
378.88386669002614;288.83477708640504
578.9518011312583;295.1647708357215
405.1347008093278;312.8324375160342
905.6901297671112;90.96255169807492
555.6692264286272;427.968970137316
220.1720895450158;719.680877892314
318.9537591688707;88.74445062920542
697.7149263105421;68.44547421689717
323.69184255482;204.06781398552823
628.4149487262138;138.96391473210724
942.7443270985297;289.6727560240645
525.0840329161838;380.8455901485174
