x;y
660.8594657331827;50.0
50.0;686.8068938898879
1000.0;479.97626786598227
698.4291621488036;50.0
657.9419493828287;50.0
50.0;491.9113889980817
391.7713104992825;770.0
803.1076224804727;50.0
50.0;159.57352228621835
682.6950408789371;50.0
50.0;718.0647212525564
50.0;600.172136324436
1000.0;253.15532064494536
995.1980813178086;770.0
50.0;499.68152186324204
50.0;596.7291602097197
348.53778180306284;770.0
665.4972981685344;50.0
266.9091948983671;770.0
646.0461279327237;50.0
472.7574892933511;50.0
1000.0;658.0708768144285
1000.0;265.592614958147
958.0568953802607;770.0
402.8598135740343;770.0
632.9238231712753;770.0
813.7724315478539;50.0
402.71340164090935;50.0
906.143393774272;770.0
1000.0;444.1118223618654
50.0;311.3165282733896
50.0;369.4022529935675
1000.0;142.3796322668695
50.0;656.764125275421
521.4970553348059;50.0
617.9810179586812;50.0
436.1331841391743;50.0
489.278647693525;50.0
186.61470612377866;770.0
50.0;338.3872842166255
50.0;190.8936376385363
236.8814287783735;770.0
173.7540124014437;50.0
919.2008746217646;50.0
1000.0;496.7233177553804
112.99082868811755;50.0
514.8045851767517;50.0
857.3941204449346;50.0
50.0;523.295271845996
1000.0;708.194195694678
50.0;373.78053203906427
926.7707071432312;50.0
1000.0;399.15854446071785
163.32137493483762;770.0
931.0743169876797;770.0
1000.0;241.5376969180107
1000.0;479.9402041776523
1000.0;362.84893025471297
921.1826344452612;770.0
50.0;194.80914651440148
122.67344671407447;770.0
1000.0;720.1843935109097
403.93457285829777;770.0
50.0;203.1357226205435
1000.0;600.3099234597838
465.67613695114613;50.0
380.63055727917344;770.0
936.1820191712877;770.0
780.2542038324497;770.0
50.0;733.0412021365167
69.67098929338425;770.0
1000.0;291.420716998029
50.0;269.9826674760868
606.3850433088912;770.0
50.0;641.7682695019708
1000.0;629.3280402713262
476.4574841341634;50.0
654.5874487325278;50.0
402.07496837233;50.0
1000.0;751.9252572181808
216.4116267470494;50.0
1000.0;480.53446902300874
1000.0;368.6216391824193
1000.0;625.1120619884898
50.0;621.2048372264837
259.61593271081244;50.0
50.0;632.5235634796471
883.4494621875967;50.0
50.0;696.7885417782587
1000.0;432.3539042271051
755.725635246173;770.0
1000.0;259.7960323721843
50.0;522.5116428323347
1000.0;401.0792338808042
1000.0;82.5970736665541
125.41858612463238;770.0
50.0;226.46261462288075
236.2567247476971;50.0
61.1061504278616;770.0
50.0;326.3692665621702
50.0;203.0319657111551
1000.0;297.3299435639944
946.3042641545248;770.0
987.6824115164474;50.0
50.0;638.2117367457683
50.0;455.52984612128137
1000.0;467.54427465254656
1000.0;601.0913779890159
50.0;670.1113122581102
515.9458275766667;50.0
1000.0;616.5284791433783
458.07970508629217;50.0
50.0;246.2153858448184
65.31187433827543;770.0
1000.0;196.18825306088863
1000.0;182.26713552900986
263.25659733363;770.0
221.81967439748132;50.0
1000.0;236.05193480011403
832.2636428379066;50.0
50.0;661.5392877416582
50.0;394.4058400895522
905.7063809706814;770.0
368.19634349236804;50.0
1000.0;82.84032676019565
1000.0;198.13546694687903
750.9824445289051;50.0
1000.0;130.18436665295275
616.4666338430375;50.0
319.00984644754186;50.0
116.07204514483334;50.0
1000.0;481.05333818652014
777.5513577472522;50.0
193.8864528634713;50.0
50.0;287.8690266310832
50.0;308.1715269253818
50.0;192.64596031331914
910.3761535223382;770.0
1000.0;144.50498566537246
50.0;544.8837033529269
50.0;737.0194374821982
50.0;317.3069020583268
369.6276492348629;50.0
624.9969377740259;50.0
978.704041587967;770.0
832.45413381473;770.0
538.5937288828734;770.0
916.132845847593;50.0
910.7053491147138;770.0
944.2401060657631;50.0
553.3475350742694;770.0
1000.0;129.3903774477263
346.25961150874286;50.0
214.74449998976525;770.0
50.0;536.3530907433706
1000.0;197.3720933590783
1000.0;573.6558095904816
544.567656257792;50.0
1000.0;664.5377106071894
645.3424295200008;50.0
141.5594982275889;770.0
491.5094072696567;770.0
460.1625570224943;50.0
1000.0;720.319713900462
50.0;261.05866683367594
291.63295444022106;770.0
661.3675533581388;50.0
151.5872376698123;770.0
490.4613185782818;770.0
914.4768198555593;50.0
285.67106977807816;50.0
1000.0;710.0075097350168
359.00142319696516;770.0
1000.0;418.6398573867941
269.6145423319847;770.0
50.0;405.075978953578
764.6239976421185;50.0
1000.0;69.50598876392255
1000.0;756.9941160028078
676.6269241003172;50.0
492.38951891569286;770.0
674.5200952673799;50.0
731.0708559232496;50.0
50.0;618.3493720239087
721.587711467503;770.0
1000.0;618.8509474606411
734.0794682885789;50.0
704.7979301114996;770.0
289.9710272574489;770.0
50.0;187.364356199473
869.759370051298;770.0
50.0;587.3542965713473
1000.0;626.8247203094724
271.76265207539427;50.0
956.2770949819534;50.0
137.9983567835696;770.0
1000.0;226.2057470654806
479.2964847893468;770.0
278.2828874398337;770.0
50.0;120.21707774122247
50.0;324.14590108447055
777.7421019469388;50.0
677.8453870715398;50.0
50.0;97.07425423169298
774.4505796257328;770.0
50.0;407.79339856643696
1000.0;609.2570831023037
1000.0;300.31210297402856
963.7056068490041;50.0
80.65415477880654;50.0
733.7446125985567;50.0
50.0;215.12898476089845
420.93881490812566;50.0
1000.0;141.64195985763524
775.0687719279466;770.0
1000.0;280.72286463016803
1000.0;229.63915953035544
50.0;79.07378968607027
967.8880469480657;50.0
50.0;359.65685164621146
50.0;386.1949791978373
50.0;352.015333317395
1000.0;598.6695478935255
317.55493860950463;770.0
1000.0;619.6831544160184
50.0;313.0536863054804
1000.0;546.960488286195
949.7192819948672;770.0
896.6883181389727;50.0
50.0;549.8342211554896
50.0;121.24586379341719
1000.0;362.41456962000615
50.0;212.34793050606567
1000.0;680.6231751386116
439.87009618017044;50.0
50.0;150.67217802241342
707.9997393627594;50.0
1000.0;437.91421612624646
173.92812479640054;50.0
1000.0;437.8311004229454
1000.0;437.44914670366757
589.2117528883542;770.0
50.0;366.373518968099
945.6981712156017;770.0
50.0;609.2066180960292
1000.0;429.1498947457316
407.1068205787136;770.0
1000.0;583.5260037186152
806.8085371701907;770.0
760.4130206313787;770.0
707.0573427021569;50.0
264.7293936333718;50.0
50.0;763.2194186842659
481.9171993279531;50.0
851.2617226911354;50.0
421.81726692016395;50.0
850.447292789146;50.0
1000.0;729.6703953576646
50.0;398.1941071966317
1000.0;390.9055749936127
238.93113679180013;50.0
661.2216914035059;770.0
752.6834669885911;770.0
185.08255466837423;770.0
206.11669169810727;50.0
50.0;109.30331117044551
50.0;627.9054528874916
175.065143760586;770.0
457.65320368356606;50.0
1000.0;85.06414232815492
1000.0;420.9469786311808
707.5367847798718;770.0
903.0672464708279;770.0
50.0;326.0036413867111
119.67884579630409;50.0
1000.0;722.7276541366981
50.0;325.57703657240666
1000.0;257.173514843445
50.0;580.6107778890698
50.0;139.2242098623851
270.78013986793815;770.0
50.0;693.2003704867143
50.0;501.9089084049331
1000.0;497.2771675396414
457.57616398856055;50.0
50.0;380.29064448216934
778.9836377782672;50.0
1000.0;85.09348158775208
350.65446097206876;50.0
988.9414900165136;770.0
1000.0;131.8581629260699
1000.0;281.8000912058334
50.0;257.7081856972097
1000.0;713.7132490892513
50.0;373.1054918384013
50.0;704.8762291503385
50.0;156.90145865819272
50.0;487.8965269693647
103.19065694735271;50.0
1000.0;467.1671138319139
1000.0;724.910261639083
131.27016632074302;50.0
50.0;315.45682415744363
247.98797617534404;50.0
1000.0;63.81188048871153
1000.0;283.0934375240077
1000.0;659.6186190892957
305.79777577447396;50.0
50.0;505.5812609163532
942.2013674020652;50.0
361.824673583283;770.0
1000.0;285.5009464140033
857.5065838529698;50.0
584.8514411164638;50.0
1000.0;123.14852051785073
575.6600280701517;50.0
50.0;739.8663908867283
50.0;478.6189817662147
349.9077360046627;50.0
1000.0;233.7178887794883
492.85340919983713;50.0
50.0;647.5135792583466
1000.0;309.7163359501856
50.0;689.6296275358651
706.9557769699467;770.0
50.0;330.05228145404675
444.72958821142953;50.0
50.0;194.467123714302
50.0;711.2378156303392
808.7237355115757;50.0
50.0;615.589817965696
324.50287987807707;50.0
696.5678816674024;50.0
619.0206612790138;50.0
1000.0;500.47007839856303
50.0;277.86083436518993
50.0;550.1663657822406
1000.0;240.25780880036066
50.0;77.47507801819476
50.0;449.33343608918324
1000.0;370.9965211312547
563.9814765344648;770.0
891.7613147178226;50.0
943.8132043199324;770.0
697.4988550584516;50.0
223.28207559105013;770.0
1000.0;463.4836267159059
486.67028700914943;50.0
379.41898099897736;770.0
166.4056921036718;770.0
537.7984407249289;50.0
641.3325008181465;770.0
50.0;702.8984538137387
963.0440464347084;770.0
1000.0;276.3568192638727
50.0;595.0728401938599
943.2835160547073;50.0
190.34493680769953;50.0
629.0381466190348;50.0
986.807436639054;50.0
208.58017572120636;770.0
735.9139062068681;50.0
50.0;344.1819783011962
50.0;597.020183862502
1000.0;597.2379437285364
830.8943334357753;50.0
1000.0;389.7399340933606
50.0;513.7816466885129
236.52202391535928;770.0
50.0;217.43624437470856
766.0116138187259;50.0
50.0;375.2365887186786
598.9929327401741;770.0
1000.0;675.1148243483133
1000.0;277.29646161990786
285.65411431274015;770.0
50.0;433.87749265936344
364.59062641629197;770.0
50.0;402.77271635702454
1000.0;52.628429090292286
99.30204106969214;770.0
363.58123290943195;50.0
360.744367340217;50.0
485.1518660271655;50.0
50.0;744.3242067452815
467.6044352129844;50.0
1000.0;734.3203746618992
50.0;589.814779643392
89.09105933946549;770.0
83.65846251248142;770.0
1000.0;560.5870811992188
689.1699441013507;770.0
854.8583283973323;50.0
273.4535499581028;50.0
840.8593623476602;770.0
401.928335295351;50.0
1000.0;631.9248897701043
50.0;566.7577710950802
1000.0;399.8759903799386
298.26942888946246;770.0
875.136117805049;50.0
434.76394858523315;770.0
289.26367666000397;50.0
50.0;593.4765238564042
311.3552192531414;50.0
50.0;530.6954101992037
78.9097437410154;50.0
509.39791764103734;50.0
1000.0;421.2431861713956
50.0;480.5247003265429
1000.0;548.788224680317
50.0;229.6400092455805
581.9126382297318;770.0
1000.0;142.9642575229189
339.37275884947695;770.0
464.409857806737;50.0
50.0;414.5932263988171
854.8409107315388;770.0
790.5640223570183;770.0
1000.0;764.9366817348396
215.85102590989976;770.0
50.0;688.6981590353182
569.2273025378546;50.0
1000.0;510.4155041367062
50.0;334.87614323265495
50.0;550.8297548496006
426.92300793145455;50.0
50.0;102.50866815107153
254.24026492754834;770.0
907.5245128926422;770.0
926.7879812838938;50.0
1000.0;754.6143412449173
385.153904622734;50.0
428.8607464098334;50.0
699.0491326693921;770.0
50.0;130.19062304738367
50.0;375.45422003468565
50.0;466.30839348100847
567.8288004106041;50.0
973.4724801931075;50.0
604.903585321426;50.0
584.340658575799;50.0
1000.0;133.3605048576707
667.3386018844599;770.0
50.0;327.6840751387072
160.05149315550347;50.0
1000.0;88.40740445626221
1000.0;628.8688360576294
409.23283400437447;770.0
50.0;133.65238570204878
1000.0;121.80007437152257
1000.0;236.64670095560217
1000.0;639.4163948968178
1000.0;544.6549394292691
857.8899292122254;50.0
287.6318155326767;770.0
303.86502796417756;770.0
1000.0;247.07128097482942
50.0;467.426456810151
210.0496258915295;50.0
50.0;287.1392444103942
983.6746517269692;770.0
50.0;284.3075357303994
1000.0;217.92628438971468
1000.0;629.0428008163063
312.51635446300395;770.0
436.63054779716373;50.0
1000.0;455.484271700091
50.0;674.4100721107313
703.759081034736;50.0
1000.0;272.3491840610641
50.0;192.30326624535883
50.0;300.21226537473876
1000.0;511.5192506987457
420.2111867939472;50.0
1000.0;446.35418356136097
1000.0;604.1697496291185
241.48324767368297;50.0
454.3502660152118;770.0
127.09437255404167;50.0
940.5444734227077;50.0
50.0;448.99013228634783
50.0;416.59801552437096
50.0;299.0578443549574
489.53944582841433;770.0
1000.0;619.9497416439793
1000.0;336.49376521843556
427.5936073158433;50.0
369.05699647552717;50.0
905.8561333384963;770.0
1000.0;143.2101059849314
50.0;398.2710598530878
584.6370463143194;50.0
1000.0;51.855669539478825
50.0;662.0827176182045
1000.0;459.9007521294447
50.0;522.9249649311625
50.0;640.0138384866933
50.0;608.9004505322844
50.0;96.17236480312724
827.1717565030938;770.0
50.0;219.8478481967179
721.6846149118745;50.0
50.0;168.81493384591528
500.04345403748243;770.0
50.0;82.93764472849645
1000.0;699.5478950167821
50.0;647.0440923517905
229.27940707525644;50.0
50.0;681.9009914756567
400.5138559058449;50.0
127.81136867713556;50.0
50.0;234.6384749113437
654.0811091637242;50.0
225.62605626293583;50.0
50.0;715.2859444756587
59.74685659962745;50.0
989.9136521483206;50.0
1000.0;127.48369353182893
50.0;455.9936860620632
227.11296803912185;770.0
265.5757420080937;770.0
1000.0;457.30187538558977
1000.0;635.7182505330771
809.0952530447017;50.0
745.6178554257175;50.0
50.0;680.8547645370036
1000.0;178.5667691518895
786.7263507224548;770.0
50.0;341.99809577728
50.0;504.04319133916744
1000.0;528.6145665964118
747.920696721716;770.0
579.9152207394491;770.0
245.07813411490608;50.0
1000.0;468.11124331897395
133.42193940212502;50.0
641.4391329444436;50.0
1000.0;322.82452294609726
1000.0;182.23261129587394
50.0;676.5377751114232
50.0;511.4229452506393
771.4463980304539;770.0
1000.0;404.56238850607366
341.89625359514804;50.0
1000.0;538.6574804242218
1000.0;594.965708015738
313.72871940721876;50.0
50.0;739.4253429858159
854.7884864937058;770.0
734.7759473321862;50.0
50.0;304.414246666133
957.4189951899851;50.0
50.0;722.6173202631059
50.0;768.8395586521168
1000.0;713.9260018007564
800.2809747623869;770.0
50.0;223.75826835559474
222.58845908524302;770.0
954.5913649097579;50.0
725.279004420991;50.0
165.29720590675706;50.0
759.9585218967082;770.0
932.4466570973452;770.0
225.45447188633602;50.0
252.98698669356014;50.0
50.0;380.6069871318804
369.5816101141886;50.0
1000.0;639.8803564237719
1000.0;100.33386196288356
704.8583578980856;50.0
1000.0;149.38965582226092
123.50240907980815;770.0
480.7523139506398;50.0
50.0;571.7104752925993
876.5703899147968;770.0
901.0633586681805;770.0
62.866638239119055;50.0
1000.0;128.19966239718406
1000.0;445.8283405884937
997.005196441009;50.0
50.0;610.3796511638577
50.0;724.7505819443816
633.6042215457961;50.0
253.66837625932283;50.0
953.1203884490861;770.0
1000.0;358.86625729130634
1000.0;561.9246586721565
50.0;73.13121610145231
997.0858722133786;50.0
790.9598964183814;50.0
50.0;90.33877976157314
248.10614671670538;770.0
50.0;109.02800601540255
1000.0;560.5721891873186
1000.0;738.7618900677081
119.51892187413344;770.0
981.5960474798115;770.0
944.9074676169005;770.0
619.1757224069936;770.0
757.0174110867658;50.0
306.62195257232094;50.0
603.1127022704015;50.0
356.9287735567256;770.0
127.82790842103007;50.0
276.67306432245454;770.0
935.2017666928195;770.0
50.0;332.04717652988666
982.8122932944415;770.0
1000.0;699.7169301713636
50.0;228.7140594910837
205.430254467038;50.0
218.37307474041333;50.0
1000.0;91.52421493431076
1000.0;409.082192954892
377.8526015329554;50.0
1000.0;700.703244578583
1000.0;528.4268681527656
144.7617515075402;770.0
590.0659046022263;770.0
962.8569857546319;770.0
50.0;467.73854821316655
91.19788622362324;770.0
50.0;621.3023487767252
1000.0;719.0299676663142
1000.0;222.12303435626578
50.0;303.53576637972276
572.4417338598869;50.0
693.9418018386896;770.0
138.7448397129458;50.0
460.4320761479097;770.0
1000.0;295.18999204096986
640.7660584194792;770.0
50.0;164.34937452662894
206.92560110166755;50.0
50.0;366.25349253835645
1000.0;554.2645003684664
816.5817343682065;770.0
50.0;193.56656800204397
1000.0;765.8641672319974
50.0;302.0375063305439
1000.0;537.4091529762568
829.3271297311857;770.0
1000.0;699.3023709876328
50.0;202.30902447954236
288.5321342162888;770.0
50.0;702.0064886264128
1000.0;464.43976165252207
269.66156800678766;770.0
818.9589126694991;50.0
521.3321612290158;50.0
938.8746010216807;770.0
385.16750541010475;770.0
432.6345505932116;770.0
793.1372066314507;50.0
50.0;548.5570190874146
1000.0;713.3736371025458
1000.0;509.89825760570636
1000.0;126.15869968062029
50.0;456.9089315486051
271.4709337294498;770.0
50.0;404.23781882310664
50.0;185.95934448491303
50.0;613.0449726626823
872.6178666033222;770.0
1000.0;636.3511090551854
50.0;292.3904701382422
1000.0;71.54959259148717
247.69845617405426;770.0
50.0;615.107730757482
1000.0;651.7393725262473
549.7317347062851;50.0
1000.0;456.01364938228005
109.61907382955675;50.0
50.0;357.84955347163907
50.0;105.82755036558697
1000.0;643.0684959337906
639.9294167862031;770.0
1000.0;473.1521271637825
368.0605044077868;50.0
1000.0;466.73180996621045
50.0;604.9864309924089
1000.0;604.956846957724
300.55844397762223;50.0
1000.0;247.75601743941624
1000.0;159.59352890997667
50.0;284.166519276227
50.0;289.13778352499844
1000.0;732.5451084962672
50.0;431.1886604984005
888.68343154317;50.0
50.0;572.5655296928327
1000.0;446.25083446682817
50.0;626.0571641875391
426.7661050676231;770.0
50.0;549.6073688191717
283.08642738745357;50.0
1000.0;493.4688470215764
1000.0;250.51280226146199
1000.0;554.0068515167973
481.04273679236115;770.0
484.8858228697578;50.0
1000.0;232.922683347564
694.0863493153018;770.0
890.9979780064734;50.0
50.0;118.75253928482748
1000.0;210.85865824260915
448.08080444929595;770.0
875.6398174620182;50.0
446.35781404705074;770.0
50.0;382.0793983657482
991.5442028460948;50.0
408.4393306572842;50.0
50.0;501.78646375186975
536.6548202319623;770.0
413.4627167971522;50.0
569.8032513690057;50.0
50.0;573.2409889983135
753.1437466172732;770.0
313.36909621679797;50.0
1000.0;410.41806285985086
274.7748284564919;50.0
845.5095538537754;770.0
50.0;63.901354445484664
50.0;282.40692183444935
507.4168481751259;50.0
1000.0;153.40574299983322
50.0;360.20256536800935
1000.0;275.1305559563998
1000.0;769.997800820249
1000.0;65.1435851185827
578.4070958078343;50.0
